7	-24	12.25	0.379464789381184	0.501002341127873	0.379464789381184	0.370535210618817	0.469630453560369	0.629464789381184	0.483130870089432	0.509934599847652	0.620535210618817	0.876068628908453	0.620535210618817	0.370535210618817	0.483130870089432	0.629464789381184	0.469630453560369	6.1032835902084e-18	0.379464789381184	0.610405124940247	0.379464789381184	0.370535210618817	0.503775104578918	0.629464789381184	0.515375385418745	0.452226099203107	0.620535210618817	0.856539578677747	0.620535210618817	0.370535210618817	0.515375385418745	0.629464789381184	0.503775104578918	2	2	0.532925719576976	2	2	0.146342483517236	1.37755968213765e-28	0.943184700854928	0.604362349675913	1.32154722992621e-28	3.52540684884394e-29	1.19678162451948e-28	2	0.809261072779314	1.15034299622169e-28	0.963923673595637	0.342260622843019	0.218033079742095	0.186648520703705	0.277502130876721	0.230868095878005	0.175293363898626	0.101403306496821	0.212210721562106	0.1834789626097	0.097497869123279	0.0321730717313134	0.156966920257905	0.273596693503179	0.189766630144368	0.144131904121995	0.199432215098952	0.210565155710756	0.186128835894585	0.241496121873318	0.227573541397551	0.365878642902088	0.24495540018174	0.0872580417388886	0.0790128149182573	0.469493819823788	0.22836808567874	0.0430085853618265	0.0361789231433658	0.395579325227927	0.304533122941196	0.166684601959586	0.11776965006604	0.345580055124626	0.140920783718557	0.17979433444106	0.188679654917533	0.151219844206824	0.0572631421893058	0.129472407204716	0.295939338026429	0.0635403413047933	0.0336281041204198	0.0281147689306671	0.315020843357735	0.180920526532664	0.129772075435184	0.194904406886047	0.328948248726208
7	-24	12.25	0.355724428247492	0.452975804001566	0.355724428247492	0.394275571752507	0.613773102863474	0.605724428247493	0.508766462709931	0.560363170890596	0.644275571752507	0.821865636205457	0.644275571752507	0.394275571752507	0.508766462709931	0.605724428247493	0.613773102863474	4.65221943856739e-17	0.355724428247492	0.461912279069688	0.355724428247492	0.394275571752507	0.445965605115563	0.605724428247492	0.451528704471323	0.588415008045768	0.644275571752505	0.824400351466336	0.644275571752505	0.394275571752507	0.451528704471323	0.605724428247492	0.445965605115563	2	2	0.661455181490161	2	2	0.0159601977853812	2.35994893897222e-24	0.400860640238569	0.353046033450042	2.26560590957936e-24	5.85479375394811e-25	2.02223799612768e-24	2	1.58322854947972	1.94356564857731e-24	0.985449397556126	0.312661248876317	0.266290245547204	0.179265873806036	0.252985326205303	0.173116679467124	0.167339710915614	0.067392251219632	0.158016432307887	0.202109762630328	0.122014673794696	0.028281254694676	0.108709754452796	0.307607748780368	0.295174210452386	0.201883320532875	0.322293377438972	0.203165312219078	0.18819874106678	0.205853926692062	0.191849939057803	0.336312400103941	0.225844409822266	0.0616150693012068	0.0528451118726285	0.418223093694471	0.241297400314747	0.0959785854124407	0.0196176882519301	0.42981651536701	0.359486402162734	0.259489352035127	0.0718005524873678	0.330040202366238	0.211236627254023	0.173893931505183	0.187628050250155	0.0961101397751928	0.042597855817969	0.074588295596587	0.23507888133743	0.0554263104932085	0.0201883790685573	0.0245881302437067	0.221910712118524	0.189614255038263	0.187525797172369	0.332704382015293	0.405707150008161
7	-24	12.25	0.338675830111221	0.420847605238041	0.338675830111221	0.411324169888779	0.52999401976019	0.588675830111221	0.506898642021441	0.494218589572881	0.66132416988878	0.846897453239209	0.66132416988878	0.411324169888779	0.506898642021441	0.588675830111221	0.52999401976019	-2.19901845367753e-19	0.338675830111221	0.41447528025256	0.338675830111221	0.411324169888779	0.542021314212101	0.58867583011122	0.555144493688755	0.52071604383045	0.661324169888779	0.784728088501887	0.661324169888779	0.411324169888779	0.555144493688755	0.58867583011122	0.542021314212101	2	2	1.40673730809199	2	2	0.275176273430421	4.01225006613895e-25	0.46289513840471	0.82555058987152	3.85176273373386e-25	9.95169177720243e-26	3.438633890383e-25	2	0.271529544807332	3.30482368995149e-25	0.758111145394028	0.36801767834582	0.247090195395609	0.224937424238406	0.289233974493171	0.222726375106665	0.161721240804816	0.134050544995445	0.156201751880065	0.188082686962056	0.0857660255068295	0.0507652310677563	0.127909804604391	0.240949455004555	0.210288328937227	0.152273624893334	0.182860143570549	0.217004419586456	0.1873751891144	0.188290838866478	0.244668090286899	0.365909892907604	0.252062168396504	0.113431917652728	0.079260188399231	0.475246554735102	0.195426319453066	0.0627286441307148	0.0538476564753609	0.370095155235284	0.256162834073863	0.111920688961201	0.0910943983619941	0.422595531019276	0.183260103979013	0.186754431253112	0.189182871452858	0.203480285045758	0.0476002705193652	0.114681799109422	0.278815836182866	0.0908058678095912	0.0520399741369033	0.0940518947378784	0.256834305760953	0.207665547373442	0.113744149011151	0.161009712252092	0.290705512478968
7	-24	12.25	0.338191174249425	0.427381270169802	0.338191174249425	0.411808825750575	0.566190791014701	0.588191174249426	0.574360089541556	0.493497825957294	0.661808825750573	0.791563242224387	0.661808825750573	0.411808825750575	0.574360089541556	0.588191174249426	0.566190791014701	2.59948261296093e-18	0.338191174249425	0.465472254895999	0.338191174249425	0.411808825750575	0.51961849972542	0.588191174249425	0.474624186829456	0.500134180510175	0.661808825750573	0.802364092020078	0.661808825750573	0.411808825750575	0.474624186829456	0.588191174249425	0.51961849972542	2	2	1.31822099564261	2	2	0.535369976485672	1.48507866683415e-23	0.340098221524687	0.729279783633411	1.42570501356705e-23	3.68427310377498e-24	1.27259941718488e-23	2	0.553370029432895	1.22309408253808e-23	0.523660993280725	0.343714037546099	0.275435062597572	0.22118664055264	0.261373763153003	0.225296748852736	0.187592006709745	0.13710557460331	0.23539576255672	0.18053061246358	0.113626236846999	0.0557796479465866	0.0995649374024264	0.23789442539669	0.202682094034906	0.149703251147264	0.194891247921719	0.210928509386524	0.188590991705534	0.179951943190055	0.204072787417848	0.359597029441104	0.285547066307978	0.146931975805987	0.174558088067212	0.407438880740618	0.191482797805311	0.0477937256338438	0.0532242414877906	0.366590955987417	0.276100757973342	0.134907460486082	0.05940797719612	0.40492521739795	0.224561602190827	0.200376260204391	0.187987857311651	0.217046156932974	0.0473240678581255	0.0989783847234089	0.248980344571079	0.0988572168618305	0.0538273758816678	0.0476007195108256	0.170993983032331	0.224040083479293	0.151977251933088	0.150186106223855	0.280715342314747
7	-24	12.25	0.355978270629497	0.456978668442577	0.355978270629497	0.394021729370504	0.505396935314724	0.605978270629497	0.495083181041773	0.498787310355612	0.644021729370505	0.90784592378728	0.644021729370505	0.394021729370504	0.495083181041773	0.605978270629497	0.505396935314724	1.21022959533706e-18	0.355978270629497	0.432880138927137	0.355978270629497	0.394021729370504	0.539750008114564	0.605978270629497	0.524415492361548	0.521249997708066	0.644021729370505	0.802966727114118	0.644021729370505	0.394021729370504	0.524415492361548	0.605978270629497	0.539750008114564	2	2	1.02515237858916	2	2	0.677050024635275	2.09757671106436e-26	0.780669451390832	0.720804708661097	2.01379619067503e-26	5.20587918203777e-27	1.79707053647495e-26	2	0.452459876501154	1.72721831697432e-26	0.343863560222488	0.355272734061462	0.259666392482849	0.202370504077849	0.259355336887655	0.26115776154295	0.197755690685193	0.155179490913454	0.179974076267173	0.197696586591238	0.115644663112345	0.0356768313964045	0.115333607517151	0.219820509086546	0.222424784987059	0.11384223845705	0.166114859582853	0.213818183515366	0.187914622687904	0.175218642145994	0.201131724819287	0.385465452717109	0.303631283630523	0.190122435716541	0.103492168778755	0.428412803786691	0.208597940805676	0.0470584600729299	0.050848149779721	0.358901610803329	0.270273204493646	0.115014429872693	0.119580434414008	0.379779107131755	0.201584966036369	0.194689024538266	0.187901280512197	0.229674191789795	0.0618325835582485	0.168909140492873	0.309185699338265	0.0965285161841525	0.0508614919554285	0.0296120736987702	0.208144699588594	0.203110349876018	0.119145041742896	0.108214957596355	0.259402130515371
7	-24	12.25	0.432670260274715	0.498622441245532	0.432670260274715	0.317329739725284	0.590649815409128	0.682670260274715	0.576496348466241	0.384560555071409	0.567329739725285	0.746145981671018	0.567329739725285	0.317329739725284	0.576496348466241	0.682670260274716	0.590649815409128	-1.32177774550183e-17	0.432670260274715	0.4986630903	0.432670260274716	0.317329739725284	0.526862671737745	0.682670260274716	0.554916135263665	0.383221895622078	0.567329739725285	0.740936094336404	0.567329739725285	0.317329739725284	0.554916135263665	0.682670260274716	0.526862671737745	2	2	0.983663448568615	2	2	0.983692899420731	8.15069027138998e-28	0.0697408340186139	1.90638761296406	7.82820730522982e-28	2.03298071537049e-28	6.96413219572245e-28	2	0.0381072841126589	6.69427634724106e-28	0.0184079209153188	0.395939125562132	0.250341477006375	0.187057993698833	0.191988262718909	0.309988834150213	0.18870824370808	0.127318573875498	0.204451260248823	0.247048137599165	0.183011737281091	0.0764043647717669	0.124658522993625	0.247681426124502	0.179166155295645	0.065011165849787	0.128035371984903	0.223984781390534	0.187514647047954	0.172314501071325	0.10297070421931	0.433329967038068	0.386944142037273	0.300261042198248	0.22576076185574	0.669918666963795	0.386387392271856	0.111068822649042	0.124398344836881	0.373905461961161	0.221553490961194	0.065653601929985	0.0440238350098859	0.721882166832418	0.187997568461608	0.173489455487769	0.185011689859055	0.421155781903076	0.043823113401402	0.0717358092513298	0.223712480876371	0.180674941832298	0.126901302025781	0.171810996543851	0.301360528029559	0.361731276826178	0.222221028363348	0.0628794233143662	0.215794807012783
8	-24	12.25	0.376724705452898	0.594262066902587	0.376724705452898	0.373275294547103	0.543910162392226	0.626724705452898	0.517687066559643	0.504461872750384	0.623275294547103	0.747200737328964	0.623275294547103	0.373275294547103	0.517687066559642	0.626724705452898	0.543910162392226	4.73886717251791e-18	0.376724705452898	0.59083675410189	0.376724705452898	0.373275294547103	0.505298809129738	0.626724705452898	0.461718089440049	0.50814298713292	0.623275294547103	0.747867326739953	0.623275294547103	0.373275294547103	0.461718089440048	0.626724705452898	0.505298809129738	2	2	0.177356552587905	2	2	0.315600323972976	3.14781245894688e-29	0.624943764223828	0.204951839834267	2.84314793403011e-29	7.75666610655423e-30	2.72149623806423e-29	2	1.44656473300383	2.83082611531147e-29	1.2305827863772	0.434067183938152	0.246220100597794	0.151315098998727	0.252055193949309	0.196593495501942	0.151647761667354	0.0698687900490443	0.170592656026149	0.195273362472287	0.122944806050692	0.0733678226469676	0.128779899402206	0.305131209950956	0.226645860592495	0.178406504498058	0.206649821100705	0.233516795984538	0.187337867947848	0.166781912830642	0.190494637040191	0.361133208698386	0.266005877168879	0.0896156345437068	0.0645657747664317	0.3339438225309	0.189295161077308	0.116390189207788	0.018789321876539	0.390120336757936	0.354688877213293	0.258682014340202	0.078761747048458	0.361521020376782	0.181992282948841	0.18007914750833	0.187588153883774	0.138954180715068	0.043223129226421	0.126478465921912	0.297924808627169	0.0627288266264129	0.0185390359406152	0.0417360314760422	0.197797515168657	0.167941308774617	0.0840170044594221	0.232461771142545	0.332316086229895
8	-24	12.2500000000001	0.375801074280479	0.459404006082588	0.375801074280479	0.374198925719525	0.528395993117566	0.62580107428048	0.450886632195661	0.820346277848562	0.624198925719526	0.763555833842478	0.624198925719526	0.374198925719525	0.450886632195661	0.62580107428048	0.528395993117566	-9.49744273459513e-18	0.375801074280479	0.462680054581293	0.375801074280479	0.374198925719525	0.569081939740916	0.625801074280481	0.450630031784678	0.499264577789215	0.624198925719525	0.746760056178255	0.624198925719525	0.374198925719525	0.450630031784678	0.625801074280481	0.569081939740916	2.00000000000001	2.00000000000001	0.0588362866173393	2.00000000000001	2.00000000000001	0.106740289929719	2.88961080963957e-25	0.898981143857586	0.0716534751049748	2.57883104646398e-25	6.69624930149335e-26	2.48082552623144e-25	2.00000000000001	1.82037338943101	2.60028662088943e-25	1.04341541505939	0.373307653327645	0.24912187287363	0.240370537981632	0.250077052845896	0.192335931805767	0.132360607139882	0.0665348575252903	0.183585813348639	0.198479340870729	0.124922947154106	0.0626245271007344	0.125878127126372	0.308465142474711	0.241229680119517	0.182664068194234	0.193977524311262	0.218326913331912	0.187462334301022	0.400188564139075	0.187612274224263	0.348290197684263	0.228316010775105	0.0499368838837272	0.0539904995770281	0.312845504921437	0.186335938213025	0.111946746010394	0.00990656639752747	0.402022905859415	0.40906043883509	0.322177856853834	0.0582253517315963	0.341497810466259	0.18622047500942	0.192685425993697	0.187503305044581	0.10738645332467	0.0482674554998765	0.146522320486883	0.312133387282756	0.054167963037887	0.00986559565397031	0.0279090270639497	0.187727737427867	0.161119161499821	0.0711641412135013	0.21400518520497	0.31892569213503
8	-24	12.25	0.376031445018425	0.504376908390335	0.376031445018425	0.373968554981576	0.503683170418539	0.626031445018425	0.508425437731579	0.505274973995293	0.623968554981576	0.767942483617679	0.623968554981576	0.373968554981576	0.508425437731579	0.626031445018425	0.503683170418539	-1.56515173849296e-17	0.376031445018425	0.510902714945772	0.376031445018425	0.373968554981576	0.587602174350409	0.626031445018425	0.509123641367206	0.476510402356318	0.623968554981576	0.767323668959139	0.623968554981576	0.373968554981576	0.509123641367206	0.626031445018425	0.587602174350409	2	2	0.814020059513306	2	2	0.168850451725347	1.99918061326876e-26	0.543850273153418	0.830523179808096	1.78421558083608e-26	4.63312279558227e-27	1.71631497336125e-26	2	0.634459992372916	1.79900639301931e-26	1.00829604342692	0.322441741853625	0.226083156475723	0.188245107293785	0.272885398505853	0.221451494042929	0.169466320336598	0.0954200490245044	0.212002742488838	0.217725358624806	0.102114601494147	0.00827554965522713	0.148916843524277	0.279579950975496	0.196833685321999	0.153548505957071	0.210915285576892	0.205610435463407	0.186474129597386	0.199765444644198	0.220846469353034	0.364581996662263	0.244372548376716	0.0716708724853214	0.114755560310033	0.442255024406298	0.186295243061724	0.0156040280246891	0.0607666144879194	0.389141781288887	0.299848277764458	0.175913997091728	0.13794208790758	0.499118137100383	0.152650605116198	0.182655194855343	0.188481628405746	0.230330335114223	0.0592663630808701	0.138898318290449	0.289786769375072	0.112305508882182	0.0587591156795606	0.0387561141289067	0.254491107298562	0.254890119740848	0.113927268056519	0.200031676802424	0.319900917172174
8	-24	12.25	0.387635237195875	0.444793704765617	0.387635237195874	0.362364762804126	0.448110351412458	0.637635237195875	0.522438516327214	0.782593734602658	0.612364762804126	0.838685127955912	0.612364762804126	0.362364762804126	0.522438516327214	0.637635237195875	0.448110351412458	-8.65783708326202e-18	0.387635237195875	0.473873900627573	0.387635237195875	0.362364762804126	0.490941076828727	0.637635237195875	0.527272926981593	0.460949126064955	0.612364762804126	0.771578662883306	0.612364762804126	0.362364762804126	0.527272926981593	0.637635237195875	0.490941076828727	2	2	0.268731442798232	2	2	1.52419677760442	1.41481012216065e-26	0.845414408753134	0.470895237932223	1.26257248213883e-26	3.27722024321021e-27	1.21563916823695e-26	2	0.326521003140565	1.27416554413514e-26	0.564241129771426	0.388097986484668	0.257465576471451	0.245587029645579	0.229899186332675	0.302531651518111	0.228302448595032	0.164896414322237	0.187667024901338	0.195835465951444	0.145100813667326	0.0468763812858902	0.117534423528549	0.210103585677763	0.162596057512804	0.0724683484818889	0.173622757025011	0.222024496621167	0.187820222605158	0.320623869881173	0.158210968097973	0.394343543285203	0.380355492022005	0.280132374306262	0.0588959475184417	0.373016596278625	0.229402786107194	0.0889923502741735	0.0364378430501822	0.35740332937826	0.250012583150077	0.0677024688529576	0.0586025105362437	0.364478823679896	0.198378142102017	0.265179710965422	0.18663781140104	0.212695532907748	0.0676212974593531	0.16746946637503	0.291233076952625	0.0831348612991338	0.0376202542543016	0.0135844040744354	0.189235612103151	0.175755319000808	0.0764044189623007	0.121162812333758	0.296995507660416
8	-24	12.25	0.438611592846965	0.525756067942101	0.438611592846965	0.311388407153037	0.473642501415989	0.688611592846966	0.557229045946669	0.418969690212676	0.561388407153037	0.947352157817758	0.561388407153037	0.311388407153037	0.557229045946669	0.688611592846966	0.473642501415989	-4.69301628815668e-18	0.438611592846965	0.608276137882233	0.438611592846965	0.311388407153037	0.488657062555498	0.688611592846966	0.468570962133455	0.4768265674324	0.561388407153037	0.796620234609637	0.561388407153037	0.311388407153037	0.468570962133455	0.688611592846966	0.488657062555498	2.00000000000001	2.00000000000001	0.317400168619271	2.00000000000001	2.00000000000001	1.12883001697816	4.09338209060374e-25	0.688717609222483	1.3351856541707	3.65312233764643e-25	9.48512070550007e-26	3.51425422567803e-25	2.00000000000001	0.340149195541504	3.68344332788116e-25	0.189717355467894	0.393919943011181	0.236648711321184	0.158927125375752	0.199739695831853	0.322045830023209	0.200715157205959	0.133434237176245	0.168399186325496	0.225366046275398	0.175260304168148	0.0397236993271943	0.138351288678817	0.241565762823756	0.205778667974491	0.0529541699767918	0.209080679853453	0.223479985752797	0.186927320253258	0.169818831926199	0.114265369972094	0.408495586142607	0.318082916293386	0.173239648070759	0.0469980357212867	0.52735068327962	0.315212570484665	0.0302249082826572	0.0934341870971628	0.363055038108101	0.255829407590931	0.0471003441504033	0.0779741907303903	0.547270654426203	0.168045746728516	0.187282637585839	0.185344173775687	0.344952551878098	0.0632341295081793	0.181381799261171	0.310584430141985	0.149569994436596	0.0950173335747353	0.0077609397834909	0.261432193728244	0.299512003843598	0.116799925225644	0.0556798727136152	0.24005124300604
8	-24	12.25	0.38370517941354	0.484212110251822	0.38370517941354	0.366294820586459	0.51427830257009	0.63370517941354	0.508402010955808	0.655329861297783	0.616294820586458	0.844911726869423	0.616294820586458	0.366294820586459	0.508402010955808	0.63370517941354	0.51427830257009	-7.92768801388942e-20	0.38370517941354	0.487863007565037	0.38370517941354	0.366294820586459	0.471091700818406	0.63370517941354	0.522718842796589	0.445038110000447	0.616294820586458	0.799663469733688	0.616294820586458	0.366294820586459	0.522718842796589	0.63370517941354	0.471091700818406	2	2	0.556564856860641	2	2	1.18142504947088	2.85326849704055e-26	0.518088554843063	0.695847727477295	2.54619758385817e-26	6.60871225100852e-27	2.45044137358555e-26	2	0.68183194304679	2.56833497855131e-26	0.366241868301321	0.359941506870506	0.276238865586144	0.260290518092114	0.215055955000314	0.274710083236952	0.210808785847254	0.141004903823412	0.162260434358624	0.192412735079911	0.159944044999685	0.0911406315306657	0.098761134413855	0.233995096176588	0.201181282796669	0.100289916763047	0.161871268159669	0.214985376717627	0.188625469403003	0.248980278051354	0.13658279506887	0.387493177168568	0.364256967183262	0.237454935261082	0.0659716457209876	0.377551806840834	0.235486036176068	0.0354429372453149	0.0547714480659619	0.349756747070257	0.270553899144072	0.105408673575937	0.0738279194570841	0.397229082235992	0.225732828976211	0.316786879365638	0.186001137431602	0.258489360323986	0.0602152991838963	0.116075326486623	0.27307724890497	0.108601275347687	0.0573957800373634	0.0245422762094804	0.146336002268725	0.220752930225678	0.141555383969101	0.0912187538544219	0.271168515767784
9	-22	12.2500000000001	0.368844149467062	0.527604345073806	0.368844149467062	0.375700346405385	0.556093575115814	0.567366179138067	0.505201738399102	0.490513192888267	0.676165657892992	0.737486639719206	0.676165657892992	0.375700346405385	0.505201738399102	0.567366179138067	0.556093575115814	-1.36822645186674e-17	0.368626772658633	0.494805435770176	0.368626772658633	0.374394034559796	0.570650815964311	0.565835368412284	0.503957535631452	0.491097357058467	0.696637907118964	0.749544867962377	0.696637907118964	0.374394034559796	0.503957535631452	0.565835368412284	0.570650815964311	2	1.98033612359193	0.0413568783027312	1.98393251886034	1.05121248020596	0.0469362346789885	0.000421129003554143	1.90050817577243	0.0461426756266528	0.000122520543885061	1.83530560553372e-23	0.00292441817053365	1.99566024036658	0.985490365922634	0.00767329530682522	1.95728294364697	0.311589493114652	0.185254569034387	0.23704326915035	0.308187384009241	0.188774839739344	0.0680444210475699	0.12724064089441	0.186069979353108	0.130124520560036	0.0644022929133569	0.122443966288419	0.185325270418454	0.312551542170291	0.188965684727783	0.186776964540493	0.249378897297167	0.202897373278663	0.183320152954838	0.415902515367088	0.274160726386318	0.138592425297606	0.0453658001747028	0.0683521311348361	0.0701786767280414	0.171993205022617	0.0961296041380883	0.032174234862917	0.0105824350642951	0.433569621820541	0.387246190242358	0.302959459207967	0.0742795173613515	0.228799790623817	0.0945044110861798	0.188517082147578	0.188631285078527	0.130070288321429	0.0349614369967127	0.30411512174116	0.243698306435713	0.0359540807923385	0.00643370966729532	0.261706736246005	0.272220725567039	0.187617322559669	0.0482820119350199	0.308204179377941	0.420456920265328
9	-22	12.25	0.367942619696795	0.527585309224621	0.367942619696795	0.402772807162682	0.491053160540065	0.645302653681081	0.514007040718107	0.515432449160293	0.612839158991693	0.803213659613388	0.612839158991693	0.402772807162682	0.514007040718107	0.645302653681081	0.491053160540065	-4.10697537982551e-19	0.373650212990157	0.525086800537769	0.373650212990157	0.401847171197065	0.51074161858575	0.609024550708069	0.479755655837337	0.53036833907439	0.617149956009676	0.796140230152572	0.617149956009676	0.401847171197065	0.479755655837337	0.609024550708069	0.51074161858575	2	1.70952356360192	0.655206304784904	1.90934966436455	1.60236501623147	0.237526947476316	0.00671163775731953	0.594682137803846	0.597308548449826	0.00142571457442315	2.07726476286434e-23	0.0929514476425972	1.980611619652	0.786712536194236	0.100761063875609	1.72486379759097	0.29893656517019	0.198933528593677	0.186757732543564	0.278204743578255	0.177374092622748	0.107778212771191	0.0979548082199293	0.178096103950071	0.186791046633934	0.112292641432198	0.0775959378493717	0.181930822203076	0.29978714879352	0.207284533276645	0.19570109129113	0.296614140860075	0.199734141292547	0.1644466495639	0.19361952059231	0.250375065837474	0.278801821996334	0.16047379557867	0.0779610677772366	0.117637506995746	0.342213855399894	0.162295681881254	0.0500410030085619	0.0547465552402183	0.396437410396082	0.282189510557699	0.183673844919163	0.114051058521443	0.370452138229988	0.140700941270562	0.168091154585903	0.184724523627836	0.190155569938558	0.108378252936962	0.12847910494532	0.24186458636614	0.102821900075935	0.0609596142463719	0.149639614673517	0.301706021349788	0.215337734658231	0.11973393508956	0.300626295457486	0.396964785109872
9	-22	12.25	0.395810287170276	0.493174745499652	0.395810287170276	0.391184992022572	0.513098134663656	0.598359986477705	0.498984444239474	0.514731342204216	0.613021811955057	0.75552671275161	0.613021811955057	0.391184992022572	0.498984444239474	0.598359986477705	0.513098134663656	-7.28155546289932e-19	0.401628780516446	0.513166632251179	0.401628780516446	0.388583996071196	0.523940830153644	0.616204182875809	0.52854633560587	0.496664400845313	0.64375157290784	0.750505457128954	0.64375157290784	0.388583996071196	0.52854633560587	0.616204182875809	0.523940830153644	2	1.84057761815444	0.838236589085775	1.8897241292137	1.75788845564011	0.533456648290564	0.0308359625683297	0.60912337364795	0.85902278333412	0.062696009868252	8.93431086666751e-23	0.109371587781118	1.78416292719216	0.724594472731238	0.0694495699827103	0.890859872509537	0.316323660208956	0.233917160931727	0.201295291291063	0.251280230314831	0.223716229472055	0.169443802933907	0.12635156054986	0.17824416973796	0.190332578644106	0.129551251733133	0.0580436569512414	0.138078327732956	0.26588657556544	0.186880035950718	0.155921681434925	0.1919098433036	0.204080915052239	0.174171764693096	0.18681636564196	0.210835877286248	0.328076787596691	0.230445630392397	0.123575207052726	0.114327753970714	0.410590161842307	0.230640525202881	0.0983834220851636	0.0696717578703933	0.357402354967538	0.268027650396571	0.166830715435241	0.10615480968634	0.40481573387927	0.186221581281425	0.187231200616424	0.179565629734118	0.217243714550661	0.103632534554806	0.142494318427465	0.253646242559811	0.115119510580403	0.0702020296536391	0.12027113021781	0.252867749899203	0.226635244747138	0.1035059012311	0.178614772698018	0.288447594325319
9	-22	12.25	0.398015894287693	0.546354761875521	0.398015894287693	0.384210993528849	0.521467039095137	0.605114173074697	0.508746458602217	0.488039855573546	0.610278363859769	0.751173341693871	0.610278363859769	0.384210993528849	0.508746458602217	0.605114173074697	0.521467039095137	-7.32200877747709e-19	0.390766805950828	0.529136068306795	0.390766805950828	0.396322602148299	0.512570948645733	0.622488270881678	0.525170557770147	0.498300598006975	0.627359916242375	0.731971326368465	0.627359916242375	0.396322602148299	0.525170557770147	0.622488270881678	0.512570948645733	2	1.83379634364248	0.691230154409302	1.63479120419898	1.91200695243139	0.9617083532437	0.0616979328589328	0.850299526210515	0.679333182176099	0.0303743224145097	3.76670315691308e-23	0.0759026451684809	1.84985582531415	0.767250327632473	0.0624754251450608	0.589277805153949	0.319236715347878	0.256057816533685	0.177595553367138	0.235762021557622	0.26888547715355	0.208359059887207	0.135578964762076	0.184677556743374	0.200309625882761	0.15615576349233	0.0674549524730942	0.126374553603566	0.239057471276097	0.189510988086553	0.113087181002578	0.167513200850322	0.20480917883697	0.177655290442072	0.176067019710234	0.205936946446574	0.37005718525283	0.294643187215682	0.172487067985223	0.100247380276744	0.396513335787751	0.259035753448635	0.078720108863355	0.0545854039920158	0.346648954310714	0.276812967924069	0.161426345190153	0.0988048990352343	0.364787900653673	0.216712880600343	0.173708082316099	0.161811028404474	0.204388085074843	0.112635369423302	0.16545028163118	0.269739111799151	0.102735230914194	0.0578646668025164	0.0975958872200692	0.218477191765389	0.199829964290123	0.103409917956971	0.110803801907239	0.231116043812264
9	-22	12.25	0.419031146637615	0.508396281432805	0.419031146637615	0.367019028891464	0.51046587445405	0.628411548172826	0.502665830888527	0.495720662511776	0.62792128794802	0.785964636965568	0.62792128794802	0.367019028891464	0.502665830888527	0.628411548172826	0.51046587445405	2.04822738508886e-18	0.423745247498572	0.51954932792717	0.423745247498572	0.372763255450122	0.532021642965657	0.625620983837242	0.505294832957869	0.464325818057733	0.589562871270907	0.766996171159242	0.589562871270907	0.372763255450122	0.505294832957869	0.625620983837242	0.532021642965657	2	1.95031975437129	0.865077788201367	1.701615439259	1.91121903730097	1.35943811024789	0.0409690993909201	0.559227940281402	1.00731572028438	0.161946377650024	1.76522980569892e-23	0.0289292957658269	1.69128770263236	0.592965660037394	0.0225971607568333	0.107090913820369	0.288955312915243	0.286797699091374	0.190785866070325	0.197827843056758	0.279064375276005	0.250444967687388	0.185702714684073	0.179335388548326	0.203342306043134	0.185133515072143	0.0818957065279547	0.102446655362035	0.210726110311544	0.20668985954674	0.094393398331435	0.132013788923096	0.197238828228812	0.185586817149528	0.170851983214971	0.133032959463055	0.374133220484512	0.352766255855353	0.252750264758613	0.110724448802539	0.436750781527635	0.327532391633609	0.148435484448339	0.0750492287460674	0.313347275340019	0.256777966955279	0.120093895375378	0.0666450484654278	0.416956212058351	0.267482530019511	0.197586090636531	0.160180629454095	0.248794517703479	0.101958267463996	0.16215526959884	0.241890137670294	0.126662655957759	0.0827416690219525	0.0889512870666028	0.175566871714771	0.228123728955663	0.147896661785677	0.0780889685086048	0.170476656137868
10	-24	12.25	0.375069834162113	0.524554419533153	0.375069834162113	0.374930165837887	0.478575075045853	0.625069834162113	0.5001195544726	0.486917447657414	0.624930165837887	0.838149626385845	0.624930165837887	0.374930165837887	0.5001195544726	0.625069834162113	0.478575075045853	-1.23598463843586e-17	0.375069834162113	0.52625145269248	0.375069834162113	0.374930165837887	0.521572721261166	0.625069834162113	0.499799252109145	0.486852017470098	0.624930165837887	0.887141830483485	0.624930165837887	0.374930165837887	0.499799252109145	0.625069834162113	0.521572721261166	2	2	0.0399187760510689	2	2	0.0324307740981829	4.68576127723782e-29	0.937970984393071	0.0410361226448761	4.65163767466616e-29	8.32641190120148e-30	2.64215464271526e-29	2	0.983173880038953	2.62691840661948e-29	1.96546946277385	0.321431533858647	0.190970214386763	0.206706273007472	0.308959951451124	0.188214867571008	0.127048989542853	0.0631450334088952	0.186186759319177	0.18601371976886	0.0660400485488758	0.0643848777776016	0.184029785613237	0.311854966591105	0.18886186362391	0.186785132428992	0.247871359408137	0.205357883464663	0.18496802248918	0.27412448692964	0.273410945077862	0.367271089648842	0.215366687215174	0.00993506325580233	0.0481070315720688	0.304170592313145	0.0987703432895867	0.017657180889547	0.0104621307239904	0.382752414380466	0.261544009036091	0.144258408080162	0.0724009809197362	0.330657154688234	0.101487299090962	0.160686588228541	0.190028982098825	0.122418678729442	0.0377123397666163	0.220832749337672	0.371675617550495	0.0490772244825153	0.00540117111434692	0.136355605965051	0.270693989276489	0.137900003461067	0.0683578719329877	0.364752252016756	0.424636843568165
